dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_h,outer_3,pilot,4,5,3,615.0,,,0.9174947699183553,8.209481563071295,0.017269134521484375,7.5349170356220005,0.9244262291996347,8.027846670549792,0.9266950903450257,9
energe_h,outer_3,pilot,4,5,3,307.0,,,0.9174749686545702,8.21144292202854,0.01676464080810547,7.5349170356220005,0.9244262291996347,8.027846670549792,0.9266950903450257,9
energe_h,outer_3,pilot,4,5,3,153.0,,,0.9176367271457669,8.195420385837771,0.016781091690063477,7.5349170356220005,0.9244262291996347,8.027846670549792,0.9266950903450257,9
energe_h,outer_3,pilot,4,5,3,76.0,,,0.9175171274818353,8.207157301558247,0.016281843185424805,7.535090410371948,0.924424490284189,8.027951743455718,0.9266941308897456,9
energe_h,outer_3,pilot,4,5,3,64.0,,,0.9175171274818353,8.207157301558247,0.015919923782348633,7.535090410371948,0.924424490284189,8.027951743455718,0.9266941308897456,9
energe_h,outer_3,pilot,4,5,3,32.0,,,0.8405040874740123,15.870928773080761,0.010370254516601562,9.382840065241604,0.9058919161027607,10.709855544487498,0.9022047847542267,5
energe_h,outer_3,pilot,4,5,3,24.0,,,0.8405040874740123,15.870928773080761,0.0065381526947021484,15.497153865684925,0.8445665229270056,17.08929455148316,0.8439520279131186,2
energe_h,outer_3,pilot,4,5,3,20.0,,,0.8405040874740123,15.870928773080761,0.006519794464111328,15.497153865684925,0.8445665229270056,17.08929455148316,0.8439520279131186,2
energe_h,outer_3,pilot,4,5,3,16.0,,,0.8405040874740123,15.870928773080761,0.00651097297668457,15.497153865684925,0.8445665229270056,17.08929455148316,0.8439520279131186,2
energe_h,outer_3,pilot,4,5,3,14.0,,,0.8405040874740123,15.870928773080761,0.0064849853515625,15.497153865684925,0.8445665229270056,17.08929455148316,0.8439520279131186,2
energe_h,outer_3,pilot,4,5,3,12.0,,,0.8405040874740123,15.870928773080761,0.006524085998535156,15.497153865684925,0.8445665229270056,17.08929455148316,0.8439520279131186,2
energe_h,outer_3,pilot,4,5,3,10.0,,,0.8405040874740123,15.870928773080761,0.0065460205078125,15.497153865684925,0.8445665229270056,17.08929455148316,0.8439520279131186,2
energe_h,outer_3,pilot,4,5,3,8.0,,,0.8405040874740123,15.870928773080761,0.0069427490234375,15.497153865684925,0.8445665229270056,17.08929455148316,0.8439520279131186,2
energe_h,outer_3,pilot,4,5,3,6.0,,,0.8142814927667917,18.47005318136725,0.006518125534057617,15.497153865684925,0.8445665229270056,17.08929455148316,0.8439520279131186,2
energe_h,outer_3,pilot,4,5,3,4.0,,,0.7855493322702731,21.311515522206594,0.004759788513183594,16.64968926213782,0.8330068142428808,17.19861147948198,0.8429538190708759,2
energe_h,outer_3,pilot,4,5,3,2.0,,,-0.005009145828079949,99.97676557763236,0.005232810974121094,21.181643790699006,0.787552180674923,19.548028059846647,0.8215005231581207,1
