dataset,outer,method,depth,lambda,kappa,cv_folds,n_thresholds,thresholds_strategy,min_leaf_node_size,val_r2,val_mse,loss,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_h,outer_4,greedy,4,0.01,0.001,3,20,quantile,0,0.9853345154105443,1.4987318207573361,2830.08908720949,0.003937721252441406,1.3896716849315855,0.9865353835166306,1.6224093915781086,0.9830065869802039,3
energe_h,outer_4,greedy,4,0.01,0.0001,3,20,quantile,0,0.9852759578626955,1.5049411745222085,2765.0863686111065,0.0040662288665771484,1.3878732431919139,0.9865528087319206,1.6234473413298343,0.9829957153044626,3
energe_h,outer_4,greedy,4,0.01,1e-05,3,20,quantile,0,0.9852110474844188,1.511480689496107,2758.471734886573,0.003941774368286133,1.3878477806800489,0.9865530554398018,1.6239292314346487,0.9829906678992739,3
energe_h,outer_4,greedy,4,0.008,0.1,3,20,quantile,0,0.9624537887252602,3.8558502171113354,4895.801818640949,0.006239175796508789,3.8090251132847106,0.9630941157670445,3.4941015113166745,0.9634021410236397,3
energe_h,outer_4,greedy,4,0.008,0.01,3,20,quantile,0,0.9844139590765145,1.5910711667238464,3033.231964771533,0.004715681076049805,1.4764525880782544,0.9856945578801726,1.6955118310166808,0.9822408986449521,3
energe_h,outer_4,greedy,4,0.008,0.001,3,20,quantile,0,0.9853345154105443,1.4987318207573361,2449.247306551929,0.003942728042602539,1.3896716849315855,0.9865353835166306,1.6224093915781086,0.9830065869802039,3
energe_h,outer_4,greedy,4,0.008,0.0001,3,20,quantile,0,0.9852759578626955,1.5049411745222085,2384.2445879535453,0.003942728042602539,1.3878732431919139,0.9865528087319206,1.6234473413298343,0.9829957153044626,3
energe_h,outer_4,greedy,4,0.008,1e-05,3,20,quantile,0,0.9852110474844188,1.511480689496107,2377.6299542290117,0.004042148590087891,1.3878477806800489,0.9865530554398018,1.6239292314346487,0.9829906678992739,3
energe_h,outer_4,greedy,4,0.005,0.1,3,20,quantile,0,0.9642125280692344,3.6637141635214756,4318.587400621446,0.006585359573364258,3.0608844370580877,0.9703428979004274,2.8864279110403688,0.9697670255739427,4
energe_h,outer_4,greedy,4,0.005,0.01,3,20,quantile,0,0.9844139590765145,1.5910711667238464,2461.969293785192,0.006385087966918945,1.4764525880782544,0.9856945578801726,1.6955118310166808,0.9822408986449521,3
energe_h,outer_4,greedy,4,0.005,0.001,3,20,quantile,0,0.9853345154105443,1.4987318207573361,1877.9846355655877,0.004782199859619141,1.3896716849315855,0.9865353835166306,1.6224093915781086,0.9830065869802039,3
energe_h,outer_4,greedy,4,0.005,0.0001,3,20,quantile,0,0.9859305289897545,1.433431593766023,1812.9819169672041,0.005008697509765625,1.3878732431919139,0.9865528087319206,1.6234473413298343,0.9829957153044626,3
energe_h,outer_4,greedy,4,0.005,1e-05,3,20,quantile,0,0.9858518596917003,1.4414742220675436,1806.3672832426705,0.004846334457397461,1.3878477806800489,0.9865530554398018,1.6239292314346487,0.9829906678992739,3
energe_h,outer_4,greedy,4,0.003,0.1,3,20,quantile,0,0.9642803792998037,3.6490785657481335,3789.7003648800546,0.00807809829711914,2.8708036625027726,0.9721846024972761,3.154285442357106,0.9669614367479924,6
energe_h,outer_4,greedy,4,0.003,0.01,3,20,quantile,0,0.9858657285161757,1.4457364239243249,2002.1663045905375,0.007026195526123047,1.3268319633117003,0.9871442415373473,1.4872913486635444,0.9844218381009092,4
energe_h,outer_4,greedy,4,0.003,0.001,3,20,quantile,0,0.9868871601071841,1.333388831255826,1488.049528099306,0.0061151981353759766,0.9749937895355356,0.9905532237634896,1.0194594984122396,0.9893219945573526,4
energe_h,outer_4,greedy,4,0.003,0.0001,3,20,quantile,0,0.9909603576877984,0.9236869635775404,1330.5776963259582,0.006187915802001953,0.5790338042560562,0.9943897050002871,0.6795831794899542,0.9928819213508461,5
energe_h,outer_4,greedy,4,0.003,1e-05,3,20,quantile,0,0.9908885932573469,0.9310019445096227,1310.2149345897342,0.0061092376708984375,0.578571605048661,0.994394183277519,0.6807379590008813,0.9928698259788161,5
energe_h,outer_4,greedy,4,0.001,0.1,3,20,quantile,0,0.9682097651005934,3.2333846879381607,2909.0265525268123,0.00790715217590332,2.9364896089076526,0.971548167225349,3.256073130823101,0.9658952938623484,7
energe_h,outer_4,greedy,4,0.001,0.01,3,20,quantile,0,0.9861266403553327,1.4172327282048574,1441.188457951625,0.008171558380126953,1.2423991396174003,0.9879623164840982,1.4452138156638923,0.984862565885665,5
energe_h,outer_4,greedy,4,0.001,0.001,3,20,quantile,0,0.9936139902801736,0.6490771005476993,798.3670788672325,0.00710606575012207,0.32872971160166925,0.9968149171193461,0.5177868709667552,0.9945766055101498,6
energe_h,outer_4,greedy,4,0.001,0.0001,3,20,quantile,0,0.993707475470666,0.6406114052685176,586.212262737065,0.006153106689453125,0.29168492627424125,0.9971738463776385,0.5009097110663085,0.9947533799730433,6
energe_h,outer_4,greedy,4,0.001,1e-05,3,20,quantile,0,0.9936684833138894,0.6447343119313991,562.5478022273746,0.006107807159423828,0.2911254129474946,0.9971792675375022,0.5040962195706851,0.9947200038995397,6
energe_h,outer_4,greedy,4,0.0005,0.1,3,20,quantile,0,0.967829236460454,3.274086231155929,2614.9758810167505,0.007841825485229492,2.8530268638735308,0.9723568430188614,3.2582488953442454,0.9658725045063858,10
energe_h,outer_4,greedy,4,0.0005,0.01,3,20,quantile,0,0.9861266403553327,1.4172327282048574,1255.4037473462083,0.007936954498291016,1.161815397323223,0.9887430974387301,1.345880401978021,0.9859030022479005,7
energe_h,outer_4,greedy,4,0.0005,0.001,3,20,quantile,0,0.9936139902801736,0.6490771005476993,607.946188538452,0.008350849151611328,0.32872971160166925,0.9968149171193461,0.5177868709667552,0.9945766055101498,6
energe_h,outer_4,greedy,4,0.0005,0.0001,3,20,quantile,0,0.993707475470666,0.6406114052685176,395.7913724082845,0.007607936859130859,0.29168492627424125,0.9971738463776385,0.5009097110663085,0.9947533799730433,6
energe_h,outer_4,greedy,4,0.0005,1e-05,3,20,quantile,0,0.9936684833138894,0.6447343119313991,372.12691189859413,0.007548809051513672,0.2911254129474946,0.9971792675375022,0.5040962195706851,0.9947200038995397,6
energe_h,outer_4,greedy,4,0.0001,0.1,3,20,quantile,0,0.967829236460454,3.274086231155929,2361.0813605783765,0.007923364639282227,2.8530268638735308,0.9723568430188614,3.2582488953442454,0.9658725045063858,10
energe_h,outer_4,greedy,4,0.0001,0.01,3,20,quantile,0,0.9868674422158362,1.34238540404988,1054.079074966548,0.008034706115722656,1.0617815637134012,0.9897123315531776,1.2446428453542089,0.986963382951904,8
energe_h,outer_4,greedy,4,0.0001,0.001,3,20,quantile,0,0.9937174360019906,0.6390215562017895,429.1956291466914,0.008046627044677734,0.2852688285083611,0.9972360123530082,0.4280662272674099,0.9955163559595119,9
energe_h,outer_4,greedy,4,0.0001,0.0001,3,20,quantile,0,0.9936326432201218,0.6480747363014641,221.32501121310227,0.0084075927734375,0.22222778944618918,0.9978468209511031,0.34541960243596354,0.9963820118400458,9
energe_h,outer_4,greedy,4,0.0001,1e-05,3,20,quantile,0,0.993582909525379,0.6533102925019388,192.3238055430953,0.008506059646606445,0.2039096157717158,0.9980243068896,0.3177999984016761,0.9966713046296674,10
