dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
energe_c,outer_2,pilot,4,5,3,614.0,,,0.8538398753528996,13.15714623003983,0.014259815216064453,10.922937338721031,0.8788342095486121,7.060289979487858,0.9222196756438179,8
energe_c,outer_2,pilot,4,5,3,307.0,,,0.8538398753528996,13.15714623003983,0.013795852661132812,10.92293733872103,0.8788342095486121,7.060289979487856,0.9222196756438179,8
energe_c,outer_2,pilot,4,5,3,153.0,,,0.8529904248376239,13.234645351706483,0.013828516006469727,10.92293733872103,0.8788342095486121,7.060289979487856,0.9222196756438179,8
energe_c,outer_2,pilot,4,5,3,76.0,,,0.8518401679325609,13.339499559046132,0.0137786865234375,10.92293733872103,0.8788342095486121,7.060289979487856,0.9222196756438179,8
energe_c,outer_2,pilot,4,5,3,64.0,,,0.8516404180225953,13.358382515862877,0.013770818710327148,10.92293733872103,0.8788342095486121,7.060289979487856,0.9222196756438179,8
energe_c,outer_2,pilot,4,5,3,32.0,,,0.847185042073059,13.787721692705865,0.008714914321899414,13.344984597798438,0.8519669611559656,10.781352063096303,0.8812262580004324,4
energe_c,outer_2,pilot,4,5,3,24.0,,,0.847185042073059,13.787721692705865,0.00890207290649414,13.344984597798438,0.8519669611559656,10.781352063096303,0.8812262580004324,4
energe_c,outer_2,pilot,4,5,3,20.0,,,0.8444795535699855,14.017018263933915,0.008688926696777344,13.344984597798438,0.8519669611559656,10.781352063096303,0.8812262580004324,4
energe_c,outer_2,pilot,4,5,3,16.0,,,0.8327973793309519,15.077820686564657,0.00862264633178711,13.344984597798438,0.8519669611559656,10.781352063096303,0.8812262580004324,4
energe_c,outer_2,pilot,4,5,3,14.0,,,0.8327973793309519,15.077820686564657,0.008661270141601562,13.344984597798438,0.8519669611559656,10.781352063096303,0.8812262580004324,4
energe_c,outer_2,pilot,4,5,3,12.0,,,0.8327973793309519,15.077820686564657,0.00807499885559082,13.938351073905075,0.8453848746827648,11.411366303679838,0.8742856490277178,3
energe_c,outer_2,pilot,4,5,3,10.0,,,0.8327973793309519,15.077820686564657,0.00557398796081543,14.561286334312912,0.8384747880561767,12.652760043907746,0.8606097223945082,2
energe_c,outer_2,pilot,4,5,3,8.0,,,0.8327973793309519,15.077820686564657,0.005629777908325195,14.561286334312912,0.8384747880561767,12.652760043907746,0.8606097223945082,2
energe_c,outer_2,pilot,4,5,3,6.0,,,0.8216242170567587,16.094697091187477,0.005548954010009766,14.561286334312912,0.8384747880561767,12.652760043907746,0.8606097223945082,2
energe_c,outer_2,pilot,4,5,3,4.0,,,0.7977785458401087,18.253999150211634,0.0038805007934570312,14.940394422064877,0.8342694237210592,13.411795808578416,0.8522477361098726,2
energe_c,outer_2,pilot,4,5,3,2.0,,,-0.00477841435175715,90.38421586013042,0.0013136863708496094,90.14869046806862,0.0,91.46724234423307,-0.007657163964818414,1
