dataset,outer,method,depth,n_thresholds,cv_folds,cost_complexity,ridge_penalty,lasso_penalty,val_r2,val_mse,train_time_s,train_mse,train_r2,test_mse,test_r2,n_leaves
servo,outer_0,streed,4,20,3,0.1,0.1,0.1,0.32775143858630545,1.5771003950583926,0.003290891647338867,1.5608859441783256,0.3407288549070838,1.7236542964937822,0.3322503771923425,1
servo,outer_0,streed,4,20,3,0.1,0.1,0.001,0.5653907211167567,1.0270533565489786,0.0023987293243408203,0.9724399066381357,0.5892707131007846,0.902537019762006,0.6503540438810952,2
servo,outer_0,streed,4,20,3,0.1,0.01,0.1,0.40145001408907593,1.3939653942289432,0.0031423568725585938,1.2776936547561348,0.46034073662412633,1.1874922378407604,0.5399614090144501,2
servo,outer_0,streed,4,20,3,0.1,0.01,0.001,0.5510757421935519,1.0634957440553032,0.002299785614013672,0.9653672066697305,0.5922580082484282,0.9025321519495954,0.6503559296884219,2
servo,outer_0,streed,4,20,3,0.1,0.001,0.1,0.4019974764234801,1.3926692479100395,0.0030498504638671875,1.273935143740072,0.46192821831722886,1.1747385597105735,0.5449022279351388,2
servo,outer_0,streed,4,20,3,0.1,0.001,0.001,0.5555399026408904,1.0525537892879677,0.0022253990173339844,0.9650972531510348,0.5923720284726837,0.9037034128644923,0.6499021791679592,2
servo,outer_0,streed,4,20,3,0.1,0.0001,0.1,0.4020448446299602,1.3925578088068746,0.0030405521392822266,1.27357602566132,0.46207989896236856,1.1734501590866357,0.5454013587831339,2
servo,outer_0,streed,4,20,3,0.1,0.0001,0.001,0.5553742186768437,1.052977304412227,0.0021753311157226562,0.9650850191008082,0.5923771957665094,0.9038502069501018,0.6498453106326065,2
servo,outer_0,streed,4,20,3,0.1,1e-05,0.1,0.40204950423497854,1.3925468551795854,0.0029702186584472656,1.273540290865158,0.46209499226247364,1.1733211893931492,0.5454513220874662,2
servo,outer_0,streed,4,20,3,0.1,1e-05,0.001,0.5553571324982006,1.053020941027561,0.002189159393310547,0.9650839676529431,0.5923776398663749,0.9038652224799871,0.6498394935645102,2
servo,outer_0,streed,4,20,3,0.08,0.1,0.1,0.42387163759454266,1.3512393637380171,0.0032012462615966797,1.3250310749147256,0.44034683808842834,1.3019926506720745,0.49560355394167876,2
servo,outer_0,streed,4,20,3,0.08,0.1,0.001,0.5653907211167567,1.0270533565489786,0.002432584762573242,0.9724399066381357,0.5892707131007846,0.902537019762006,0.6503540438810952,2
servo,outer_0,streed,4,20,3,0.08,0.01,0.1,0.44568299183719634,1.3026637737458604,0.003159761428833008,1.2776936547561348,0.46034073662412633,1.1874922378407604,0.5399614090144501,2
servo,outer_0,streed,4,20,3,0.08,0.01,0.001,0.5510757421935519,1.0634957440553032,0.002554655075073242,0.9653672066697305,0.5922580082484282,0.9025321519495954,0.6503559296884219,2
servo,outer_0,streed,4,20,3,0.08,0.001,0.1,0.44747776353758795,1.298793046827684,0.0031828880310058594,1.273935143740072,0.46192821831722886,1.1747385597105735,0.5449022279351388,2
servo,outer_0,streed,4,20,3,0.08,0.001,0.001,0.5555399026408904,1.0525537892879677,0.0023927688598632812,0.9650972531510348,0.5923720284726837,0.9037034128644923,0.6499021791679592,2
servo,outer_0,streed,4,20,3,0.08,0.0001,0.1,0.4476504544799158,1.2984229281273316,0.003178834915161133,1.27357602566132,0.46207989896236856,1.1734501590866357,0.5454013587831339,2
servo,outer_0,streed,4,20,3,0.08,0.0001,0.001,0.5553742186768437,1.052977304412227,0.002419710159301758,0.9650850191008082,0.5923771957665094,0.9038502069501018,0.6498453106326065,2
servo,outer_0,streed,4,20,3,0.08,1e-05,0.1,0.4476676516476326,1.2983860956230249,0.003183126449584961,1.273540290865158,0.46209499226247364,1.1733211893931492,0.5454513220874662,2
servo,outer_0,streed,4,20,3,0.08,1e-05,0.001,0.5553571324982006,1.053020941027561,0.002450704574584961,0.9650839676529431,0.5923776398663749,0.9038652224799871,0.6498394935645102,2
servo,outer_0,streed,4,20,3,0.05,0.1,0.1,0.42387163759454266,1.3512393637380171,0.003378152847290039,1.3250310749147256,0.44034683808842834,1.3019926506720745,0.49560355394167876,2
servo,outer_0,streed,4,20,3,0.05,0.1,0.001,0.5653907211167567,1.0270533565489786,0.0025403499603271484,0.9724399066381357,0.5892707131007846,0.902537019762006,0.6503540438810952,2
servo,outer_0,streed,4,20,3,0.05,0.01,0.1,0.38142178708223334,1.4644639469338463,0.0033600330352783203,1.2776936547561348,0.46034073662412633,1.1874922378407604,0.5399614090144501,2
servo,outer_0,streed,4,20,3,0.05,0.01,0.001,0.5510757421935519,1.0634957440553032,0.0025970935821533203,0.9653672066697305,0.5922580082484282,0.9025321519495954,0.6503559296884219,2
servo,outer_0,streed,4,20,3,0.05,0.001,0.1,0.3786909017214503,1.4719881526049308,0.0033664703369140625,1.273935143740072,0.46192821831722886,1.1747385597105735,0.5449022279351388,2
servo,outer_0,streed,4,20,3,0.05,0.001,0.001,0.5555399026408904,1.0525537892879677,0.002529621124267578,0.9650972531510348,0.5923720284726837,0.9037034128644923,0.6499021791679592,2
servo,outer_0,streed,4,20,3,0.05,0.0001,0.1,0.37838569577222114,1.4728213073277077,0.003374338150024414,1.27357602566132,0.46207989896236856,1.1734501590866357,0.5454013587831339,2
servo,outer_0,streed,4,20,3,0.05,0.0001,0.001,0.5553742186768437,1.052977304412227,0.0025572776794433594,0.9650850191008082,0.5923771957665094,0.9038502069501018,0.6498453106326065,2
servo,outer_0,streed,4,20,3,0.05,1e-05,0.1,0.3783548379500344,1.47290547015361,0.003432035446166992,1.273540290865158,0.46209499226247364,1.1733211893931492,0.5454513220874662,2
servo,outer_0,streed,4,20,3,0.05,1e-05,0.001,0.5553571324982006,1.053020941027561,0.0025081634521484375,0.9650839676529431,0.5923776398663749,0.9038652224799871,0.6498394935645102,2
servo,outer_0,streed,4,20,3,0.03,0.1,0.1,0.387874437394069,1.4418749696051698,0.0034143924713134766,1.3250310749147256,0.44034683808842834,1.3019926506720745,0.49560355394167876,2
servo,outer_0,streed,4,20,3,0.03,0.1,0.001,0.5653907211167567,1.0270533565489786,0.002579212188720703,0.9724399066381357,0.5892707131007846,0.902537019762006,0.6503540438810952,2
servo,outer_0,streed,4,20,3,0.03,0.01,0.1,0.38142178708223334,1.4644639469338463,0.0034563541412353516,1.2776936547561348,0.46034073662412633,1.1874922378407604,0.5399614090144501,2
servo,outer_0,streed,4,20,3,0.03,0.01,0.001,0.5510757421935519,1.0634957440553032,0.0026166439056396484,0.9653672066697305,0.5922580082484282,0.9025321519495954,0.6503559296884219,2
servo,outer_0,streed,4,20,3,0.03,0.001,0.1,0.3786909017214503,1.4719881526049308,0.0035202503204345703,1.273935143740072,0.46192821831722886,1.1747385597105735,0.5449022279351388,2
servo,outer_0,streed,4,20,3,0.03,0.001,0.001,0.5555399026408904,1.0525537892879677,0.0025606155395507812,0.9650972531510348,0.5923720284726837,0.9037034128644923,0.6499021791679592,2
servo,outer_0,streed,4,20,3,0.03,0.0001,0.1,0.37838569577222114,1.4728213073277077,0.003810882568359375,1.27357602566132,0.46207989896236856,1.1734501590866357,0.5454013587831339,2
servo,outer_0,streed,4,20,3,0.03,0.0001,0.001,0.5553742186768437,1.052977304412227,0.0026214122772216797,0.9650850191008082,0.5923771957665094,0.9038502069501018,0.6498453106326065,2
servo,outer_0,streed,4,20,3,0.03,1e-05,0.1,0.3783548379500344,1.47290547015361,0.0036225318908691406,1.273540290865158,0.46209499226247364,1.1733211893931492,0.5454513220874662,2
servo,outer_0,streed,4,20,3,0.03,1e-05,0.001,0.5553571324982006,1.053020941027561,0.0024933815002441406,0.9650839676529431,0.5923776398663749,0.9038652224799871,0.6498394935645102,2
servo,outer_0,streed,4,20,3,0.01,0.1,0.1,0.387874437394069,1.4418749696051698,0.0037064552307128906,1.3250310749147256,0.44034683808842834,1.3019926506720745,0.49560355394167876,2
servo,outer_0,streed,4,20,3,0.01,0.1,0.001,0.5653907211167567,1.0270533565489786,0.0027093887329101562,0.9724399066381357,0.5892707131007846,0.902537019762006,0.6503540438810952,2
servo,outer_0,streed,4,20,3,0.01,0.01,0.1,0.3594826543555445,1.518855375981768,0.003663778305053711,1.2776936547561348,0.46034073662412633,1.1874922378407604,0.5399614090144501,2
servo,outer_0,streed,4,20,3,0.01,0.01,0.001,0.5510757421935519,1.0634957440553032,0.002676248550415039,0.9653672066697305,0.5922580082484282,0.9025321519495954,0.6503559296884219,2
servo,outer_0,streed,4,20,3,0.01,0.001,0.1,0.3547171680275751,1.5314237579895462,0.003688812255859375,1.273935143740072,0.46192821831722886,1.1747385597105735,0.5449022279351388,2
servo,outer_0,streed,4,20,3,0.01,0.001,0.001,0.5555399026408904,1.0525537892879677,0.0024983882904052734,0.9650972531510348,0.5923720284726837,0.9037034128644923,0.6499021791679592,2
servo,outer_0,streed,4,20,3,0.01,0.0001,0.1,0.3541963183054375,1.5327915360777906,0.0037016868591308594,1.27357602566132,0.46207989896236856,1.1734501590866357,0.5454013587831339,2
servo,outer_0,streed,4,20,3,0.01,0.0001,0.001,0.5553742186768437,1.052977304412227,0.0025048255920410156,0.9650850191008082,0.5923771957665094,0.9038502069501018,0.6498453106326065,2
